date,open,high,low,close,volume,is_anomaly,ticker
2025-10-10,82.15,88.8,80.1,86.79,17931411,False,THCCL
2025-10-13,87.1,95.47,85.98,94.38,17956869,False,THCCL
2025-10-14,101.0,103.5,86.12,95.46,27640666,False,THCCL
2025-10-15,97.0,97.5,91.5,92.59,8167498,False,THCCL
2025-10-16,93.49,94.89,88.0,88.73,7712319,False,THCCL
2025-10-17,90.01,94.99,87.02,90.38,9022019,False,THCCL
2025-10-20,97.4,99.42,94.6,99.42,20941913,False,THCCL
2025-10-21,102.1,102.75,89.48,89.77,38943630,False,THCCL
2025-10-22,87.74,88.95,83.15,87.91,19620831,False,THCCL
2025-10-23,86.88,87.24,79.12,79.97,11214673,False,THCCL
2025-10-24,79.0,80.95,71.97,72.49,24649598,False,THCCL
2025-10-27,73.01,79.74,72.8,79.74,12776985,False,THCCL
2025-10-28,86.0,87.71,86.0,87.71,3798050,False,THCCL
2025-10-29,96.0,96.48,82.3,91.1,33532101,False,THCCL
2025-10-30,92.11,93.2,87.9,88.55,7331850,False,THCCL
2025-10-31,90.1,93.97,88.5,91.24,6841629,False,THCCL
2025-11-03,93.0,99.55,91.5,97.8,22124816,False,THCCL
2025-11-04,98.8,99.4,92.6,93.61,7284912,False,THCCL
2025-11-05,94.01,96.35,91.8,93.28,4853584,False,THCCL
2025-11-06,93.75,96.65,92.15,95.14,5757671,False,THCCL
2025-11-07,96.0,99.2,94.45,95.43,8998435,False,THCCL
2025-11-10,96.99,96.99,93.8,94.09,2891977,False,THCCL
2025-11-11,94.74,95.5,88.02,88.68,4857113,False,THCCL
2025-11-12,88.49,90.5,87.0,88.05,3718312,False,THCCL
2025-11-13,90.0,92.3,89.1,90.47,6682960,False,THCCL
2025-11-14,91.0,93.87,89.6,91.36,5478382,False,THCCL
2025-11-17,92.0,92.89,90.6,91.13,1663887,False,THCCL
2025-11-18,91.0,91.4,85.51,87.87,3594347,False,THCCL
2025-11-19,88.0,88.2,86.11,86.89,1314837,False,THCCL
2025-11-20,88.0,88.0,85.8,87.11,1205141,False,THCCL
2025-11-21,86.51,88.6,86.2,86.65,1257716,False,THCCL
2025-11-24,87.0,87.47,85.35,85.71,795957,False,THCCL
2025-11-25,85.99,86.39,83.55,84.67,1256545,False,THCCL
2025-11-26,84.8,85.6,81.74,83.83,1580549,False,THCCL
2025-11-27,84.0,86.0,84.0,85.44,1505250,False,THCCL
2025-11-28,85.75,93.1,85.0,92.37,11488670,False,THCCL
2025-12-01,92.3,97.0,92.25,94.76,14017507,False,THCCL
