date,open,high,low,close,volume,is_anomaly,ticker
2025-11-10,10.15,11.29,10.15,11.23,3811370,False,CHBL
2025-11-11,11.35,12.35,10.87,12.35,2805904,False,CHBL
2025-11-12,12.7,13.59,12.6,13.59,424091,False,CHBL
2025-11-13,14.95,14.95,12.52,13.09,4177542,False,CHBL
2025-11-14,12.85,13.6,12.5,13.03,783478,False,CHBL
2025-11-17,13.1,13.7,12.5,12.87,1152099,False,CHBL
2025-11-18,12.9,13.17,12.53,12.77,487404,False,CHBL
2025-11-19,12.85,13.0,12.4,12.76,309903,False,CHBL
2025-11-20,12.76,13.0,12.5,12.54,144024,False,CHBL
2025-11-21,12.56,12.83,12.11,12.27,75886,False,CHBL
2025-11-24,12.25,12.25,11.21,12.05,154098,False,CHBL
2025-11-25,12.0,12.4,11.0,11.28,754949,False,CHBL
2025-11-26,11.3,11.44,10.7,10.86,581073,False,CHBL
2025-11-27,10.94,11.28,10.26,11.1,391904,False,CHBL
2025-11-28,11.3,11.49,11.05,11.3,158374,False,CHBL
2025-12-01,10.9,11.3,10.81,10.95,199829,False,CHBL
2025-12-02,10.95,11.64,10.89,11.14,182736,False,CHBL
2025-12-03,11.35,11.4,11.15,11.29,92982,False,CHBL
2025-12-04,11.34,11.49,11.2,11.31,55785,False,CHBL
2025-12-05,11.2,11.58,11.0,11.25,108957,False,CHBL
2025-12-08,11.5,12.38,10.9,12.24,1362455,False,CHBL
2025-12-09,12.64,13.3,12.64,13.14,1311445,False,CHBL
2025-12-10,13.14,13.88,12.9,12.99,1390540,False,CHBL
2025-12-11,13.33,13.4,12.66,12.73,374475,False,CHBL
2025-12-12,12.6,13.0,12.5,12.64,512352,False,CHBL
2025-12-15,12.64,12.64,11.72,11.92,208621,False,CHBL
2025-12-16,12.35,12.35,11.4,11.55,225078,False,CHBL
2025-12-17,11.56,12.0,11.51,11.83,134606,False,CHBL
2025-12-18,11.85,12.2,11.48,12.07,479302,False,CHBL
2025-12-19,12.2,13.0,12.2,12.48,855528,False,CHBL
2025-12-22,12.8,13.54,12.68,13.02,1816966,False,CHBL
2025-12-23,13.24,13.24,12.5,12.73,612555,False,CHBL
2025-12-24,13.06,13.06,12.0,12.47,346071,False,CHBL
