date,open,high,low,close,volume,is_anomaly,ticker
2022-11-29,4.99,4.99,4.79,4.8,150000,False,FNEL
2022-11-30,4.81,4.94,4.75,4.8,87000,False,FNEL
2022-12-01,4.75,4.85,4.75,4.82,200000,False,FNEL
2022-12-02,4.97,4.97,4.76,4.79,198000,False,FNEL
2022-12-05,4.8,4.8,4.6,4.63,218500,False,FNEL
2022-12-06,4.65,4.68,4.6,4.63,92500,False,FNEL
2022-12-07,4.75,4.8,4.66,4.67,150500,False,FNEL
2022-12-08,4.68,4.7,4.51,4.64,154000,False,FNEL
2022-12-09,4.58,4.8,4.58,4.68,162500,False,FNEL
2022-12-12,4.68,4.7,4.62,4.64,113000,False,FNEL
2022-12-13,4.75,4.78,4.6,4.62,78000,False,FNEL
2022-12-14,4.68,4.73,4.51,4.54,158000,False,FNEL
2022-12-15,4.54,4.54,4.32,4.38,217000,False,FNEL
2022-12-16,4.38,4.41,4.3,4.39,165000,False,FNEL
2022-12-19,4.26,4.3,4.24,4.26,51500,False,FNEL
2022-12-20,4.25,4.28,3.93,4.01,363000,False,FNEL
2022-12-21,3.95,4.1,3.95,3.96,197000,False,FNEL
2022-12-22,4.05,4.1,4.0,4.02,63000,False,FNEL
2022-12-23,4.0,4.16,3.9,3.97,349500,False,FNEL
2022-12-26,4.02,4.1,4.0,4.02,78000,False,FNEL
2022-12-27,4.02,4.1,3.98,3.98,186500,False,FNEL
2022-12-28,4.01,4.01,3.82,3.91,295000,False,FNEL
