date,open,high,low,close,volume,is_anomaly,ticker
2022-11-16,397.75,428.0,397.75,414.06,2800,False,GATI
2022-11-17,384.0,384.06,384.0,384.0,300,False,GATI
2022-11-18,356.1,356.1,356.1,356.1,100,False,GATI
2022-11-21,331.0,380.0,331.0,379.5,300,False,GATI
2022-11-22,356.2,407.0,351.2,372.5,2300,False,GATI
2022-11-23,365.0,377.0,365.0,374.0,500,False,GATI
2022-11-24,379.99,387.79,379.99,382.0,300,False,GATI
2022-11-28,353.4,353.4,353.4,353.4,100,False,GATI
2022-11-29,327.5,327.5,327.5,327.5,100,False,GATI
2022-11-30,352.06,352.06,352.06,352.06,100,False,GATI
2022-12-01,335.01,335.01,335.01,335.01,100,False,GATI
2022-12-02,317.0,317.0,317.0,317.0,100,False,GATI
2022-12-05,340.77,340.77,340.77,340.77,700,False,GATI
2022-12-12,340.0,340.0,340.0,340.0,300,False,GATI
2022-12-14,331.01,331.01,331.01,331.01,100,False,GATI
2022-12-16,308.0,355.83,308.0,354.64,800,False,GATI
2022-12-19,379.9,379.9,379.9,379.9,100,False,GATI
2022-12-20,398.99,398.99,390.0,390.0,400,False,GATI
2022-12-27,361.0,361.0,361.0,361.0,500,False,GATI
2022-12-28,340.0,340.0,340.0,340.0,400,False,GATI
2022-12-29,330.01,330.01,330.01,330.01,100,False,GATI
2023-01-04,340.0,340.0,340.0,340.0,200,False,GATI
2023-01-06,325.01,325.01,325.01,325.01,100,False,GATI
2023-01-10,331.11,331.11,302.1,302.1,600,False,GATI
2023-01-11,0.0,0.0,0.0,309.31,0,True,GATI
2023-01-12,332.5,332.5,332.5,332.5,100,False,GATI
2023-01-16,320.01,320.01,320.01,320.01,100,False,GATI
2023-01-17,310.1,310.1,310.1,310.1,100,False,GATI
2023-01-18,300.1,300.1,300.1,300.1,100,False,GATI
2023-01-23,0.0,0.0,0.0,302.84,0,True,GATI
2023-01-25,0.0,0.0,0.0,314.12,0,True,GATI
2023-01-27,302.01,302.01,295.1,295.1,200,False,GATI
2023-01-30,317.23,317.23,317.23,317.23,500,False,GATI
2023-01-31,300.01,300.01,300.01,300.01,100,False,GATI
2023-02-01,0.0,0.0,0.0,306.69,0,True,GATI
2023-02-02,0.0,0.0,0.0,309.8,0,True,GATI
2023-02-03,0.0,0.0,0.0,310.0,0,True,GATI
2023-02-09,333.0,333.25,310.0,333.25,900,False,GATI
2023-02-10,356.99,356.99,356.99,356.99,100,False,GATI
2023-02-13,369.9,369.9,369.9,369.9,100,False,GATI
2023-02-14,379.99,379.99,361.0,379.98,300,False,GATI
2023-02-15,352.0,352.0,351.49,351.49,900,False,GATI
2023-02-16,340.01,340.01,340.01,340.01,100,False,GATI
2023-02-20,315.0,315.0,315.0,315.0,100,False,GATI
2023-02-22,292.0,315.0,292.0,315.0,700,False,GATI
2023-02-24,295.2,295.2,291.51,291.51,200,False,GATI
2023-02-27,300.01,300.01,281.2,285.38,1100,False,GATI
2023-02-28,280.1,295.0,280.1,292.5,500,False,GATI
2023-03-01,299.99,309.99,299.99,309.99,1700,False,GATI
2023-03-02,328.9,328.9,291.1,305.0,600,False,GATI
2023-03-03,324.99,324.99,290.1,305.5,800,False,GATI
2023-03-06,324.9,324.99,286.1,324.99,300,False,GATI
2023-03-07,344.9,344.9,340.0,340.0,200,False,GATI
2023-03-08,340.0,349.95,340.0,349.95,200,False,GATI
2023-03-13,323.71,359.5,323.71,323.73,1900,False,GATI
2023-03-14,337.9,337.9,337.9,337.9,100,False,GATI
2023-03-15,330.01,348.9,320.01,329.89,400,False,GATI
2023-03-16,338.9,338.9,328.0,328.0,800,False,GATI
2023-03-17,315.5,315.5,310.7,313.1,200,False,GATI
2023-03-22,300.01,300.01,300.01,300.01,100,False,GATI
2023-03-24,285.2,285.2,285.2,285.2,100,False,GATI
2023-03-27,271.0,271.0,265.12,265.12,200,False,GATI
2023-03-28,285.0,285.0,285.0,285.0,200,False,GATI
2023-03-29,270.5,270.5,270.5,270.5,100,False,GATI
2023-03-30,270.51,270.51,270.51,270.51,100,False,GATI
2023-03-31,257.1,257.1,257.1,257.1,100,False,GATI
2023-04-04,0.0,0.0,0.0,257.13,0,True,GATI
2023-04-05,0.0,0.0,0.0,259.83,0,True,GATI
2023-04-10,279.31,279.31,251.1,251.1,200,False,GATI
2023-04-11,251.11,251.11,251.11,251.11,100,False,GATI
2023-04-13,0.0,0.0,0.0,265.1,0,True,GATI
2023-04-17,251.25,251.25,251.25,251.25,100,False,GATI
2023-04-18,0.0,0.0,0.0,255.34,0,True,GATI
2023-04-19,274.48,274.48,250.02,274.48,1300,False,GATI
2023-04-20,295.06,295.06,254.65,272.57,500,False,GATI
2023-04-26,293.01,293.01,266.01,266.01,300,False,GATI
2023-04-27,285.96,285.96,285.0,285.48,200,False,GATI
2023-04-28,303.99,303.99,303.99,303.99,100,False,GATI
2023-05-02,326.76,326.76,326.76,326.76,100,False,GATI
2023-05-03,310.01,310.01,302.27,302.51,1700,False,GATI
2023-05-05,280.0,300.0,280.0,300.0,200,False,GATI
2023-05-11,295.1,295.1,295.1,295.1,100,False,GATI
2023-05-15,295.01,295.01,295.01,295.01,100,False,GATI
2023-05-25,304.99,304.99,304.99,304.99,200,False,GATI
2023-05-26,309.99,327.86,309.99,327.86,1400,False,GATI
2023-05-29,352.45,352.45,352.45,352.45,1200,False,GATI
2023-05-30,378.88,378.88,378.88,378.88,2900,False,GATI
2023-05-31,407.3,407.3,407.0,407.3,9700,False,GATI
2023-06-01,437.81,437.85,437.8,437.85,1600,False,GATI
2023-06-02,470.69,470.69,470.69,470.69,1400,False,GATI
2023-06-05,498.99,499.9,469.0,478.99,3800,False,GATI
2023-06-06,485.0,490.0,482.0,489.99,2000,False,GATI
2023-06-07,254.88,261.76,254.0,261.76,2200,False,GATI
2023-06-08,281.39,281.39,281.39,281.39,400,False,GATI
2023-06-09,302.49,302.49,302.48,302.49,2700,False,GATI
2023-06-12,319.0,319.0,302.49,309.0,2800,False,GATI
2023-06-13,286.99,299.0,285.91,285.91,1000,False,GATI
2023-06-15,280.0,280.0,266.0,268.84,1000,False,GATI
2023-06-16,260.18,260.18,260.18,260.18,200,False,GATI
2023-06-19,272.06,279.0,240.67,244.06,2800,False,GATI
2023-06-21,248.5,248.5,248.45,248.48,300,False,GATI
2023-06-23,249.0,249.0,237.0,238.5,800,False,GATI
2023-06-26,235.01,245.05,227.0,233.0,2400,False,GATI
2023-06-27,225.71,225.71,225.7,225.7,500,False,GATI
2023-07-03,225.01,234.0,210.0,234.0,1400,False,GATI
2023-07-04,226.1,226.1,226.0,226.0,400,False,GATI
2023-07-05,215.0,233.99,215.0,229.2,700,False,GATI
2023-07-07,225.0,234.99,225.0,234.5,400,False,GATI
2023-07-10,228.61,228.61,228.61,234.5,100,True,GATI
2023-07-11,229.99,239.99,229.99,239.95,1200,False,GATI
2023-07-12,231.0,237.99,231.0,236.42,500,False,GATI
2023-07-13,237.52,237.55,237.0,237.26,500,False,GATI
2023-07-14,237.0,237.0,227.4,232.2,200,False,GATI
2023-07-17,239.99,239.99,239.99,239.99,1000,False,GATI
2023-07-18,240.0,242.0,240.0,241.0,500,False,GATI
2023-07-20,235.0,235.0,235.0,235.0,200,False,GATI
2023-07-21,235.0,235.0,235.0,235.0,100,False,GATI
2023-07-24,235.0,235.0,222.0,225.19,900,False,GATI
2023-07-25,223.15,223.15,223.1,223.13,200,False,GATI
2023-07-26,231.33,235.0,231.33,235.0,500,False,GATI
2023-07-27,228.07,228.07,228.0,228.0,400,False,GATI
2023-07-31,235.0,235.0,223.5,231.0,1300,False,GATI
2023-08-01,226.33,229.4,224.0,225.1,2300,False,GATI
2023-08-02,229.99,230.0,229.99,230.0,200,False,GATI
2023-08-03,225.0,225.0,225.0,225.0,200,False,GATI
2023-08-04,225.0,230.0,225.0,225.0,1100,False,GATI
2023-08-07,220.61,220.61,220.01,220.18,500,False,GATI
2023-08-08,229.76,229.76,228.99,228.99,400,False,GATI
2023-08-09,230.0,230.0,229.99,230.0,600,False,GATI
2023-08-10,220.0,222.0,220.0,221.0,300,False,GATI
2023-08-11,220.5,220.5,219.99,220.0,500,False,GATI
