date,open,high,low,close,volume,is_anomaly,ticker
2024-08-20,35.5,37.21,30.45,37.21,49704,False,LMSM
2024-08-21,40.0,40.93,37.51,40.93,35839,False,LMSM
2024-08-22,45.02,45.02,42.15,45.02,17043,False,LMSM
2024-08-23,49.52,49.52,49.52,49.52,7632,False,LMSM
2024-08-26,54.47,54.47,44.57,50.21,126407,False,LMSM
2024-08-27,45.7,48.9,45.19,45.19,27788,False,LMSM
2024-08-28,41.56,43.49,40.67,40.67,20687,False,LMSM
2024-08-29,43.0,43.0,36.6,37.68,24248,False,LMSM
2024-08-30,38.98,41.0,37.5,38.01,6848,False,LMSM
2024-09-02,39.0,41.81,37.35,41.38,37407,False,LMSM
2024-09-03,45.52,45.52,45.52,45.52,5802,False,LMSM
2024-09-04,50.07,50.07,46.1,50.07,57355,False,LMSM
2024-09-05,52.0,52.0,45.06,45.06,30440,False,LMSM
2024-09-06,41.25,41.85,40.55,40.64,10258,False,LMSM
2024-09-09,42.0,42.0,36.58,36.65,17954,False,LMSM
2024-09-10,36.59,38.49,36.59,36.59,2421,False,LMSM
2024-09-11,39.89,39.89,34.0,34.03,1014,False,LMSM
2024-09-12,31.51,34.94,31.0,31.71,5369,False,LMSM
2024-09-13,30.0,32.1,30.0,30.07,3705,False,LMSM
2024-09-16,28.01,29.99,28.0,30.07,460,True,LMSM
2024-09-18,29.99,29.99,27.06,27.79,4999,False,LMSM
2024-09-19,30.45,30.45,25.01,25.01,13509,False,LMSM
2024-09-20,26.99,26.99,23.3,23.31,522,False,LMSM
2024-09-23,24.89,24.89,21.6,23.31,14,False,LMSM
2024-09-24,24.94,25.64,21.01,25.64,7202,False,LMSM
2024-09-25,28.2,28.2,28.2,28.2,3123,False,LMSM
2024-09-26,31.02,31.02,31.02,31.02,564,False,LMSM
2024-09-27,34.12,34.12,27.92,28.37,36623,False,LMSM
2024-09-30,26.11,28.9,26.11,26.9,4840,False,LMSM
2024-10-01,29.39,29.39,27.99,28.0,1783,False,LMSM
2024-10-02,26.75,30.8,25.61,26.3,104751,False,LMSM
2024-10-03,28.49,28.49,25.0,25.06,8732,False,LMSM
