date,open,high,low,close,volume,is_anomaly,ticker
2026-01-02,5.6,5.6,5.1,5.1,1502,False,GSPM
2026-01-05,5.27,5.45,5.0,5.45,3016,False,GSPM
2026-01-06,5.16,5.45,5.16,5.21,7486,False,GSPM
2026-01-07,5.2,5.25,5.11,5.15,88202,False,GSPM
2026-01-08,5.3,5.6,5.3,5.5,142689,False,GSPM
2026-01-09,5.36,5.49,5.11,5.2,9771,False,GSPM
2026-01-12,5.21,5.32,5.21,5.23,28810,False,GSPM
2026-01-13,5.23,5.4,5.01,5.25,5605,False,GSPM
2026-01-14,5.1,5.45,4.61,5.01,75049,False,GSPM
2026-01-15,4.9,5.43,4.8,4.92,3542,False,GSPM
2026-01-16,4.99,5.43,4.6,4.96,19712,False,GSPM
2026-01-19,5.0,5.3,4.81,4.86,7546,False,GSPM
2026-01-20,5.2,5.2,4.86,4.86,3267,False,GSPM
2026-01-21,4.86,5.22,4.52,5.03,30155,False,GSPM
2026-01-22,5.2,5.2,4.8,5.1,13122,False,GSPM
2026-01-23,5.2,5.2,4.7,5.1,129,False,GSPM
2026-01-26,5.1,5.1,4.92,5.0,868,False,GSPM
2026-01-27,5.23,5.23,4.9,5.0,2,False,GSPM
2026-01-28,5.0,5.0,5.0,5.0,546,False,GSPM
2026-01-29,5.02,5.02,4.53,4.78,22412,False,GSPM
2026-01-30,4.55,4.55,4.55,4.78,205,True,GSPM
2026-02-02,5.05,5.05,4.5,4.56,2924,False,GSPM
